,Utetemperatur (grader),"Turtemperatur, varmesystem (grader)",Tappevannsbehov (kWh),Romoppvarmingsbehov (kWh),Kjølebehov (kWh),"Grunnvarme, kompressor (kWh)","Grunnvarme, fra brønner (kWh)","Grunnvarme, spisslast (kWh)","Grunnvarme, COP","Luft-vann, kompressor (kWh)","Luft-vann, fra luft (kWh)","Luft-vann, spisslast (kWh)","Luft-vann, COP","Direkte elektrisk, strømkostnad (kr)","Grunnvarme, strømkostnad (kr)","Luft-vann, strømkostnad (kr)",Brønntemperatur år 12 - 13 (grader),Spotpris (kr)
354,0,40.0,0.903,6.923,0.0,1.954381644401166,5.871618355598835,0.0,4.0049306154181235,3.0076203443429375,4.818379655657063,0.0,2.901942857142857,13.43051164,3.8372890400000017,5.16149757774069,2.4747713841709196,1.39524
355,0,40.0,0.903,6.923,0.0,1.9548225955807492,5.871177404419251,0.0,4.0040275158716305,3.0076203443429375,4.818379655657063,0.0,2.901942857142857,13.10377614,3.7439360400000012,5.035929428364371,2.462592301080132,1.35349
356,0,40.0,0.903,6.923,0.0,1.9551522873326022,5.870847712667398,0.0,4.003352498799748,3.0076203443429375,4.818379655657063,0.0,2.901942857142857,13.138288800000002,3.7537968000000017,5.049193034082924,2.4534880065579485,1.3579
357,0,40.0,0.602,6.923,0.0,1.8772674843217416,5.647732515678259,0.0,4.009075768541026,2.8919426387912868,4.633057361208714,0.0,2.901942857142857,12.5635895,3.589597000000001,4.828329590873157,2.530667287370479,1.34868
358,0,40.0,0.602,6.321,0.0,1.7216804426068295,5.2013195573931705,0.0,4.021649902769565,2.6605872276879836,4.262412772312016,0.0,2.901942857142857,11.27680547,3.22194442,4.333803929308679,2.700229000861216,1.30799
359,-1,40.333333333333336,0.602,6.321,0.0,1.7323363476821578,5.190663652317842,0.0,3.9969067455643534,2.6605872276879836,4.262412772312016,0.0,2.8269714285714285,10.908086489999999,3.1165961399999995,4.192101053562017,2.716712258560258,1.25473
360,-1,40.333333333333336,0.301,6.02,0.0,1.5765617658230138,4.744438234176986,0.0,4.009914669431475,2.42923181658468,3.8917681834153197,0.0,2.8269714285714285,10.616751599999999,3.0333576000000004,4.080137759135629,2.8937669053135577,1.3587
361,-2,40.666666666666664,0.0,5.719,0.0,1.4306831248706233,4.288316875129377,0.0,3.9979269765590963,2.1978764054813773,3.521123594518623,0.0,2.752,9.436578760000002,2.6961653600000006,3.626583984100492,3.0875155244962365,1.32914
362,-2,40.666666666666664,0.0,5.719,0.0,1.4298952139090284,4.289104786090972,0.0,4.0001276531992405,2.1978764054813773,3.521123594518623,0.0,2.752,8.96659134,2.5618832400000007,3.445962501098032,3.117758033719186,1.24696
363,-3,41.0,0.0,6.02,0.0,1.5167240780676803,4.503275921932319,0.0,3.969612035447134,2.3135541110330284,3.706445888966971,0.0,2.677028571428571,9.1163268,2.6046647999999997,3.5035075325017564,3.0584807594487717,1.19344
364,-2,40.666666666666664,0.0,6.02,0.0,1.5065793305225963,4.513420669477403,0.0,3.9963444772081442,2.3135541110330284,3.706445888966971,0.0,2.752,10.393229,2.9694939999999996,3.994235494992972,3.0657724452129553,1.40555
365,-3,41.0,0.301,6.321,0.0,1.6728971340399088,4.949102865960091,0.0,3.958943391186669,2.544909522136331,4.077090477863669,0.0,2.677028571428571,12.46048496,3.5601385599999995,4.788705349613492,2.91048430357323,1.56078
366,-3,41.0,0.602,7.826,0.0,2.1490346513818412,6.278965348618158,0.0,3.92232724756861,3.2389757554462406,5.189024244553758,0.0,2.677028571428571,17.43491932,4.981405519999998,6.700436755534083,2.4025393464180973,1.67279
367,-3,41.0,0.903,9.03,0.0,2.554471017980581,7.378528982019419,0.0,3.8890520194819445,3.8173642832044976,6.115635716795502,0.0,2.677028571428571,22.49307984,6.42659424,8.64434507203092,1.940935553868517,1.86858
368,-3,41.0,0.602,7.224,0.0,1.9934823825906873,5.832517617409313,0.0,3.9263500307862977,3.0076203443429375,4.818379655657063,0.0,2.677028571428571,19.10631814,5.458948040000002,7.342774232475405,2.4583422351857585,2.04549
369,-3,41.0,0.602,7.525,0.0,2.0733729915397374,6.053627008460263,0.0,3.9202593345978896,3.123298049894589,5.003701950105412,0.0,2.677028571428571,20.73303351,5.92372386,7.967939354027583,2.3738536479434815,2.15523
370,-1,40.333333333333336,0.602,7.224,0.0,1.9683703972952884,5.857629602704712,0.0,3.9764520847197113,3.0076203443429375,4.818379655657063,0.0,2.8269714285714285,18.37216108,5.249188880000002,7.060629367972593,2.4383098218028425,1.95168
371,0,40.0,0.602,6.923,0.0,1.8778021989159797,5.647197801084021,0.0,4.007924139237925,2.8919426387912868,4.633057361208714,0.0,2.901942857142857,17.70278825,5.057939500000001,6.8033818160356665,2.515154579145998,1.95663
372,0,40.0,0.602,6.622,0.0,1.7997704388931872,5.424229561106813,0.0,4.014421013908391,2.7762649332396343,4.447735066760366,0.0,2.901942857142857,16.63405464,4.75258704,6.392655397926914,2.602761276224047,1.90671
373,0,40.0,0.602,6.622,0.0,1.7995519896611007,5.4244480103388995,0.0,4.014908931226783,2.7762649332396343,4.447735066760366,0.0,2.901942857142857,16.05700152,4.58771472,6.170887355059732,2.6093439916260395,1.82683
374,-1,40.333333333333336,0.602,6.923,0.0,1.8892335715348763,5.635766428465124,0.0,3.9836701264105034,2.8919426387912868,4.633057361208714,0.0,2.8269714285714285,16.761185,4.7889100000000004,6.441513033643712,2.5365627772099617,1.8315
375,-2,40.666666666666664,0.602,6.923,0.0,1.901572793003397,5.623427206996603,0.0,3.9578148147008863,2.8919426387912868,4.633057361208714,0.0,2.752,17.195227000000003,4.912922000000001,6.608320285049194,2.5363677459431972,1.88918
376,-2,40.666666666666664,0.602,7.224,0.0,1.9807539916513717,5.845246008348629,0.0,3.9515885770007095,3.0076203443429375,4.818379655657063,0.0,2.752,18.40354334,5.258155240000002,7.072689925553409,2.4508137121616684,1.95569
377,-2,40.666666666666664,0.903,7.525,0.0,2.1401222462829637,6.287877753717037,0.0,3.9386674279791007,3.2389757554462406,5.18902424455376,0.0,2.752,20.740718040000004,5.925919440000001,7.970892605850318,2.2732722279795796,2.06503
378,-1,40.333333333333336,0.903,7.525,0.0,2.1272413448627976,6.300758655137203,0.0,3.962523107472378,3.2389757554462406,5.18902424455376,0.0,2.8269714285714285,21.094862600000003,6.027103600000001,8.106994367094169,2.248725853709384,2.10705
379,-1,40.333333333333336,0.903,7.525,0.0,2.127901026429541,6.30009897357046,0.0,3.9612950103841618,3.2389757554462406,5.18902424455376,0.0,2.8269714285714285,19.68393112,5.623980320000001,7.564757435874913,2.232008647229101,1.93964
380,0,40.0,0.903,7.224,0.0,2.0362003636641237,6.090799636335877,0.0,3.991848225036162,3.123298049894589,5.003701950105412,0.0,2.901942857142857,17.74863657,5.071039020000001,6.821001844145292,2.298383561439445,1.78801
381,0,40.0,0.602,7.224,0.0,1.9578713604532938,5.868128639546707,0.0,3.9977852082490033,3.0076203443429375,4.818379655657063,0.0,2.901942857142857,16.47654736,4.707584960000001,6.332123568165846,2.3784447463707523,1.70946
382,0,40.0,0.602,6.622,0.0,1.8015091946734039,5.422490805326596,0.0,4.010548618081278,2.7762649332396343,4.447735066760366,0.0,2.901942857142857,14.23229136,4.06636896,5.469630595572734,2.550558827787543,1.64924
383,1,39.666666666666664,0.602,6.622,0.0,1.7896727733928461,5.434327226607154,0.0,4.037078368714869,2.7762649332396343,4.447735066760366,0.0,2.9769142857142854,13.24910496,3.7854585600000004,5.091780938158819,2.5596281497281286,1.51314
384,1,39.666666666666664,0.301,6.02,0.0,1.558364685426608,4.762635314573392,0.0,4.056743503534948,2.42923181658468,3.8917681834153197,0.0,2.9769142857142854,11.000373089999998,3.1429637400000003,4.227567838084153,2.8223571401602654,1.41939
385,1,39.666666666666664,0.0,6.02,0.0,1.481071636451004,4.538928363548996,0.0,4.0651856671096125,2.3135541110330284,3.706445888966971,0.0,2.9769142857142854,9.8041118,2.8011747999999996,3.76783108968728,2.9351494803009777,1.30769
386,1,39.666666666666664,0.0,5.719,0.0,1.4040661697856534,4.314933830214347,0.0,4.0737234299315785,2.1978764054813773,3.521123594518623,0.0,2.9769142857142854,9.10024437,2.6000698200000003,3.4973268726941322,3.0492198802467585,1.27033
387,1,39.666666666666664,0.0,5.719,0.0,1.4033650682990153,4.315634931700985,0.0,4.075757561727654,2.1978764054813773,3.521123594518623,0.0,2.9769142857142854,9.249567460000002,2.6427335600000004,3.5547134256412507,3.0763955306327397,1.29644
388,1,39.666666666666664,0.0,5.719,0.0,1.4027887472656362,4.316211252734364,0.0,4.0774313506878475,2.1978764054813773,3.521123594518623,0.0,2.9769142857142854,9.330033790000002,2.6657239400000003,3.5856375466663737,3.0987562806479305,1.31051
389,1,39.666666666666664,0.301,6.02,0.0,1.554807346859799,4.766192653140201,0.0,4.066021838506016,2.42923181658468,3.8917681834153197,0.0,2.9769142857142854,11.333110529999999,3.2380315800000004,4.3554426009091705,2.9463258789938522,1.47203
390,1,39.666666666666664,0.602,7.525,0.0,2.017851187776299,6.109148812223702,0.0,4.0281560808482935,3.123298049894589,5.003701950105412,0.0,2.9769142857142854,16.2800064,4.651430400000001,6.256590653548841,2.4404344948730103,1.6073
391,1,39.666666666666664,0.903,8.127,0.0,2.254371072970109,6.775628927029892,0.0,4.00617245760854,3.4703311665495438,5.559668833450457,0.0,2.9769142857142854,19.369620900000005,5.534177400000001,7.443964462183769,2.1467272955225374,1.74913
392,1,39.666666666666664,0.602,6.622,0.0,1.7881866483879794,5.435813351612021,0.0,4.040437711991456,2.7762649332396343,4.447735066760366,0.0,2.9769142857142854,17.0659776,4.875993599999999,6.558648278285312,2.6045177663015666,1.9665
393,1,39.666666666666664,0.602,6.923,0.0,1.8653980044946836,5.659601995505317,0.0,4.034588755961602,2.8919426387912868,4.633057361208714,0.0,2.9769142857142854,16.3116415,4.660469000000001,6.268748380402321,2.526377528486184,1.77176
394,1,39.666666666666664,0.602,6.622,0.0,1.7880592199770184,5.435940780022982,0.0,4.04072632846433,2.7762649332396343,4.447735066760366,0.0,2.9769142857142854,15.0670968,4.3048848,5.790455771257905,2.608380958463084,1.6898
395,1,39.666666666666664,0.602,6.321,0.0,1.7107715240782175,5.2122284759217825,0.0,4.0472979202208315,2.6605872276879836,4.262412772312016,0.0,2.9769142857142854,14.122158469999999,4.03490242,5.427305279888441,2.6961782044858325,1.64399
396,1,39.666666666666664,0.602,6.321,0.0,1.7105003890492299,5.21249961095077,0.0,4.0479393997535,2.6605872276879836,4.262412772312016,0.0,2.9769142857142854,13.84773075,3.9564945,5.321839602182889,2.704747049339699,1.60435
397,1,39.666666666666664,0.602,6.321,0.0,1.7103502379560265,5.212649762043974,0.0,4.0482948448050475,2.6605872276879836,4.262412772312016,0.0,2.9769142857142854,14.391947779999999,4.111985079999999,5.530988364151441,2.709499236464408,1.68296
398,1,39.666666666666664,0.602,6.321,0.0,1.7101589260065317,5.212841073993468,0.0,4.048747784215542,2.6605872276879836,4.262412772312016,0.0,2.9769142857142854,14.69053677,4.197296219999999,5.645739491281624,2.7155547043057062,1.72609
399,1,39.666666666666664,0.602,6.02,0.0,1.6331873263313685,4.988812673668631,0.0,4.05522786546916,2.544909522136331,4.077090477863669,0.0,2.9769142857142854,14.816327679999997,4.233236479999999,5.694082361208713,2.8021293480014675,1.84154
400,1,39.666666666666664,0.602,6.622,0.0,1.7869200646330352,5.437079935366965,0.0,4.043302630158286,2.7762649332396343,4.447735066760366,0.0,2.9769142857142854,17.49168792,4.99762512,6.722253570801124,2.6428037313181587,2.02543
401,1,39.666666666666664,0.903,6.923,0.0,1.9421778999709876,5.883822100029013,0.0,4.030101770175561,3.0076203443429375,4.818379655657063,0.0,2.9769142857142854,19.0195278,5.434150800000002,7.309419722856642,2.4664401983367035,2.0344
402,1,39.666666666666664,0.903,6.923,0.0,1.9428018936150995,5.883198106384901,0.0,4.028808388157728,3.0076203443429375,4.818379655657063,0.0,2.9769142857142854,18.56781108,5.305088880000001,7.1358198765811665,2.4491641507048487,1.97668
403,1,39.666666666666664,0.903,6.622,0.0,1.865635393336774,5.659364606663226,0.0,4.034078889414579,2.8919426387912868,4.633057361208714,0.0,2.9769142857142854,17.20764325,4.916469500000001,6.613091990403199,2.5195782720203015,1.89083
404,1,39.666666666666664,0.903,6.622,0.0,1.8657433632496847,5.659256636750316,0.0,4.033845754199025,2.8919426387912868,4.633057361208714,0.0,2.9769142857142854,16.610986,4.745996000000001,6.383789858573438,2.5164616155295274,1.81154
405,0,40.0,0.602,6.622,0.0,1.7997774732569347,5.4242225267430655,0.0,4.014415852789941,2.7762649332396343,4.447735066760366,0.0,2.901942857142857,15.65050704,4.47157344,6.014666927266338,2.602731014821795,1.77056
406,0,40.0,0.602,6.321,0.0,1.721941872440281,5.201058127559719,0.0,4.021040761147602,2.6605872276879836,4.262412772312016,0.0,2.901942857142857,14.140781340000002,4.0402232399999995,5.434462259530922,2.692069469347256,1.72168
407,1,39.666666666666664,0.602,6.02,0.0,1.6338232053863226,4.988176794613677,0.0,4.053651244886625,2.544909522136331,4.077090477863669,0.0,2.9769142857142854,13.15082846,3.7573795599999986,5.054012167296204,2.7810733304934585,1.66503
408,0,40.0,0.301,5.719,0.0,1.4897808030160355,4.530219196983965,0.0,4.041422782535035,2.313554111033029,3.7064458889669716,0.0,2.901942857142857,11.5614702,3.3032771999999992,4.443203805780042,2.966911469412257,1.59961
409,0,40.0,0.0,5.418,0.0,1.3360149005897304,4.08198509941027,0.0,4.055888375248953,2.082198699929726,3.335801300070274,0.0,2.901942857142857,10.334726640000001,2.9527790400000002,3.9717523761419544,3.1619785352625964,1.58658
410,0,40.0,0.0,5.418,0.0,1.3351888306357544,4.082811169364246,0.0,4.058395502060814,2.082198699929726,3.335801300070274,0.0,2.901942857142857,10.417730400000002,2.9764944000000004,4.003651660224878,3.195790596436391,1.6019
411,0,40.0,0.0,5.418,0.0,1.334595654928,4.083404345072,0.0,4.060197741480767,2.082198699929726,3.335801300070274,0.0,2.901942857142857,10.39735872,2.97067392,3.9958225931131413,3.2200924126127743,1.59814
412,0,40.0,0.0,5.418,0.0,1.3341147435047658,4.083885256495234,0.0,4.061660157416572,2.082198699929726,3.335801300070274,0.0,2.901942857142857,10.19781378,2.9136610800000002,3.91913521499473,3.2398110406265177,1.56131
413,0,40.0,0.301,5.719,0.0,1.4865118709764902,4.53348812902351,0.0,4.050302868382051,2.313554111033029,3.7064458889669716,0.0,2.901942857142857,11.793661600000002,3.3696175999999993,4.532437587842586,3.0866649462529896,1.63818
414,0,40.0,0.602,7.224,0.0,1.9506131659502959,5.875386834049705,0.0,4.012663349048168,3.0076203443429375,4.818379655657063,0.0,2.901942857142857,16.81048278,4.802995080000001,6.46045872825896,2.5791123560661346,1.75213
415,0,40.0,0.903,8.127,0.0,2.2665296207494867,6.763470379250514,0.0,3.984676186019614,3.4703311665495438,5.559668833450457,0.0,2.901942857142857,21.629378400000004,6.1798224,8.31241483661279,2.2017137872294414,1.99938
416,0,40.0,0.602,6.622,0.0,1.7981806334182409,5.425819366581759,0.0,4.01797728953192,2.7762649332396343,4.447735066760366,0.0,2.901942857142857,17.436496560000002,4.981856160000001,6.701042906711174,2.650766545267536,2.01779
417,0,40.0,0.602,6.923,0.0,1.8759687616112704,5.64903123838873,0.0,4.011849800854597,2.8919426387912868,4.633057361208714,0.0,2.901942857142857,18.187247749999997,5.196356500000001,6.989565083121049,2.5681425390028556,2.02101
418,0,40.0,0.602,6.622,0.0,1.7983578053912694,5.425642194608731,0.0,4.017581804561765,2.7762649332396343,4.447735066760366,0.0,2.901942857142857,16.45020384,4.700058240000001,6.321999455375965,2.645440663749214,1.88126
419,0,40.0,0.602,6.622,0.0,1.798348508331614,5.425651491668386,0.0,4.017602611064361,2.7762649332396343,4.447735066760366,0.0,2.901942857142857,15.51447912,4.43270832,5.962389858573436,2.645720443043437,1.75173
420,1,39.666666666666664,0.602,6.321,0.0,1.709857638842041,5.213142361157959,0.0,4.0494613514287074,2.6605872276879836,4.262412772312016,0.0,2.9769142857142854,14.177680929999998,4.0507659799999995,5.448643189454498,2.7251082119779593,1.65201
421,1,39.666666666666664,0.602,6.321,0.0,1.7097229074699714,5.213277092530029,0.0,4.0497808342704,2.6605872276879836,4.262412772312016,0.0,2.9769142857142854,13.904222429999999,3.9726349799999996,5.343549993960823,2.7293798853336053,1.61251
422,1,39.666666666666664,0.602,6.321,0.0,1.7095783000037041,5.213421699996296,0.0,4.050123681797249,2.6605872276879836,4.262412772312016,0.0,2.9769142857142854,14.24469557,4.0699130199999995,5.474397673818518,2.7339644973066513,1.66169
423,0,40.0,0.602,6.321,0.0,1.7204584370678404,5.20254156293216,0.0,4.024506520462236,2.6605872276879836,4.262412772312016,0.0,2.901942857142857,15.094978430000001,4.3128509799999994,5.801170997123156,2.73882251941797,1.78451
424,0,40.0,0.602,6.622,0.0,1.7979762083641777,5.4260237916358225,0.0,4.018435430879366,2.7762649332396343,4.447735066760366,0.0,2.901942857142857,16.76372544,4.789635840000001,6.442489353478566,2.656954302916094,1.92466
425,0,40.0,0.903,6.923,0.0,1.9541204988188898,5.871879501181111,0.0,4.005466498396103,3.0076203443429375,4.818379655657063,0.0,2.901942857142857,18.75493074,5.358551640000002,7.207732079014406,2.4820756761962923,2.00059
426,0,40.0,0.903,6.923,0.0,1.9547181983749127,5.871281801625088,0.0,4.004242211589276,3.0076203443429375,4.818379655657063,0.0,2.901942857142857,17.5560658,5.016018800000001,6.746994718464512,2.465570511980752,1.8474
427,0,40.0,0.903,6.923,0.0,1.9552308981447748,5.870769101855226,0.0,4.0031925474986965,3.0076203443429375,4.818379655657063,0.0,2.901942857142857,16.468721360000004,4.705348960000001,6.329115947821505,2.4514151491199865,1.70846
428,0,40.0,0.903,6.923,0.0,1.955588940587103,5.8704110594128975,0.0,4.0024598349736875,3.0076203443429375,4.818379655657063,0.0,2.901942857142857,15.819867700000001,4.519962200000001,6.07975414507203,2.4415328985114946,1.62555
429,0,40.0,0.602,6.923,0.0,1.877733254726916,5.647266745273084,0.0,4.008082596646509,2.8919426387912868,4.633057361208714,0.0,2.901942857142857,15.1031265,4.3151790000000005,5.80430239261244,2.5173569545467087,1.61116
430,0,40.0,0.602,6.321,0.0,1.7221102716494787,5.200889728350521,0.0,4.020647473352939,2.6605872276879836,4.262412772312016,0.0,2.901942857142857,13.15335385,3.7581010999999998,5.054982703245785,2.686793927273553,1.57905
431,0,40.0,0.602,6.321,0.0,1.721747769584658,5.201252230415342,0.0,4.021493416701876,2.6605872276879836,4.262412772312016,0.0,2.901942857142857,12.59051395,3.5972896999999993,4.838676961634751,2.6982001121184545,1.49775
432,0,40.0,0.301,5.719,0.0,1.4899614238448669,4.530038576155134,0.0,4.040932938052269,2.313554111033029,3.7064458889669716,0.0,2.901942857142857,10.876213600000002,3.1074895999999996,4.179851941321153,2.960333894776732,1.48578
433,0,40.0,0.0,5.719,0.0,1.4125316907580414,4.306468309241959,0.0,4.049310400045431,2.1978764054813773,3.521123594518623,0.0,2.901942857142857,9.985717140000002,2.8530620400000006,3.837624076554814,3.073304565622635,1.42516
434,0,40.0,0.0,5.719,0.0,1.4117808850107938,4.3072191149892065,0.0,4.051462266589054,2.1978764054813773,3.521123594518623,0.0,2.901942857142857,9.83261951,2.8093198600000004,3.7787869251800776,3.10232610123198,1.39839
435,0,40.0,0.0,5.719,0.0,1.4112653729063585,4.307734627093642,0.0,4.05294113966959,2.1978764054813773,3.521123594518623,0.0,2.901942857142857,9.684039890000001,2.7668685400000004,3.721686096165671,3.122267429704225,1.37241
